index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
1022974,G1001-3,上行,2021-07-13 19:45:00,135,100,20210713194500,1,0.5610002506640102,-0.8278156308955019
2821924,G1001-3,上行,2021-07-13 20:00:00,179,100,20210713200000,1,0.5000000000000003,-0.8660254037844385
7287515,G1001-3,上行,2021-07-13 20:15:00,16,100,20210713201500,0,0.48290034380003755,-0.8756753153753996
2029440,G1001-3,上行,2021-07-13 21:00:00,2,100,20210713210000,1,0.3826834323650899,-0.9238795325112867
605638,G1001-3,上行,2021-07-13 21:15:00,101,100,20210713211500,1,0.36447049987914965,-0.9312149347588036
2050524,G1001-3,上行,2021-07-13 21:30:00,113,100,20210713213000,0,0.3461170570774933,-0.938191335922484
6919956,G1001-3,上行,2021-07-13 22:30:00,93,100,20210713223000,1,0.22069743502150113,-0.9753423205085127
682577,G1001-3,上行,2021-07-13 22:45:00,90,100,20210713224500,1,0.2015053223256175,-0.9794874195590513
4942023,G1001-3,上行,2021-07-13 23:00:00,97,100,20210713230000,1,0.130526192220052,-0.9914448613738104
204794,G1001-3,上行,2021-07-13 23:15:00,72,99,20210713231500,1,0.111035308554278,-0.9938164620563781
8005291,G1001-3,上行,2021-07-13 23:30:00,60,99,20210713233000,1,0.09150161866340213,-0.9958049275746618
2673320,G1001-3,上行,2021-07-13 23:45:00,63,100,20210713234500,1,0.07193265315671947,-0.9974094913373519
6308058,G1001-3,上行,2021-07-13 24:00:00,67,100,20210713240000,1,1.2246467991473532e-16,-1.0
4140100,G1001-3,上行,2021-07-14 00:15:00,70,99,20210714001500,1,0.0196336924606283,0.9998072404820648
1598013,G1001-3,上行,2021-07-14 00:30:00,33,99,20210714003000,1,0.03925981575906861,0.9992290362407229
4758221,G1001-3,上行,2021-07-14 00:45:00,69,98,20210714004500,1,0.05887080365118903,0.9982656101847159
202378,G1001-3,上行,2021-07-14 01:00:00,87,97,20210714010000,1,0.1305261922200516,0.9914448613738104
2206968,G1001-3,上行,2021-07-14 01:15:00,101,100,20210714011500,1,0.149966755554045,0.9886910398241674
8013140,G1001-3,上行,2021-07-14 01:30:00,80,100,20210714013000,1,0.16934950384902459,0.9855560590580777
2249710,G1001-3,上行,2021-07-14 01:45:00,58,99,20210714014500,1,0.18866696468655522,0.9820411276703039
8275040,G1001-3,上行,2021-07-14 02:00:00,34,100,20210714020000,1,0.2588190451025208,0.9659258262890683
200801,G1001-3,上行,2021-07-14 02:15:00,40,100,20210714021500,1,0.2777338458812922,0.9606580613579353
4635252,G1001-3,上行,2021-07-14 02:30:00,53,100,20210714023000,1,0.296541574975571,0.9550199444571866
602682,G1001-3,上行,2021-07-14 02:45:00,50,100,20210714024500,1,0.31523498164776964,0.949013649188214
6319646,G1001-3,上行,2021-07-14 03:00:00,52,100,20210714030000,1,0.3826834323650898,0.9238795325112867
2139823,G1001-3,上行,2021-07-14 03:15:00,58,100,20210714031500,1,0.40074883310314097,0.916187957117136
3655294,G1001-3,上行,2021-07-14 03:30:00,45,100,20210714033000,1,0.418659737537428,0.9081431738250814
2305229,G1001-3,上行,2021-07-14 03:45:00,51,100,20210714034500,1,0.43640924067334214,0.8997482840522214
5166879,G1001-3,上行,2021-07-14 04:00:00,39,100,20210714040000,1,0.5,0.8660254037844386
5108996,G1001-3,上行,2021-07-14 04:15:00,55,100,20210714041500,1,0.5169068966820275,0.8560416229147715
4874997,G1001-3,上行,2021-07-14 04:30:00,63,100,20210714043000,1,0.5336145159156115,0.8457278217039733
2162169,G1001-3,上行,2021-07-14 04:45:00,74,100,20210714044500,1,0.5501164165954933,0.8350879763187431
2194985,G1001-3,上行,2021-07-14 05:00:00,65,100,20210714050000,1,0.6087614290087205,0.7933533402912353
2298113,G1001-3,上行,2021-07-14 05:15:00,101,100,20210714051500,1,0.6242205399450177,0.7812481792047585
176409,G1001-3,上行,2021-07-14 05:30:00,130,101,20210714053000,1,0.6394390019805848,0.7688418320734595
4619656,G1001-3,上行,2021-07-14 05:45:00,116,100,20210714054500,1,0.6544109481086103,0.7561390817803227
4651693,G1001-3,上行,2021-07-14 06:00:00,152,100,20210714060000,1,0.7071067811865476,0.7071067811865476
4498995,G1001-3,上行,2021-07-14 06:15:00,157,101,20210714061500,1,0.7208535967029188,0.6930873625456359
3074724,G1001-3,上行,2021-07-14 06:30:00,182,100,20210714063000,1,0.7343225094356856,0.6788007455329418
2931439,G1001-3,上行,2021-07-14 06:45:00,70,100,20210714064500,1,0.7475083268625967,0.6642524379112817
6067793,G1001-3,上行,2021-07-14 07:00:00,3,100,20210714070000,1,0.7933533402912352,0.6087614290087207
6183663,G1001-3,上行,2021-07-14 07:15:00,3,100,20210714071500,1,0.8051526485628583,0.5930676289532371
2229047,G1001-3,上行,2021-07-14 07:30:00,181,100,20210714073000,1,0.8166415551616789,0.5771451900372336
183217,G1001-3,上行,2021-07-14 07:45:00,309,100,20210714074500,1,0.8278156308955021,0.5610002506640098
5634787,G1001-3,上行,2021-07-14 08:00:00,36,98,20210714080000,1,0.8660254037844387,0.4999999999999999
3751925,G1001-3,上行,2021-07-14 08:15:00,4,100,20210714081500,1,0.8756753153753997,0.4829003438000373
7310832,G1001-3,上行,2021-07-14 08:30:00,4,100,20210714083000,1,0.8849876374630418,0.4656145203251115
3876220,G1001-3,上行,2021-07-14 08:45:00,5,100,20210714084500,1,0.8939587799699321,0.44814919358922256
2311367,G1001-3,上行,2021-07-14 09:00:00,319,100,20210714090000,1,0.9238795325112867,0.38268343236508984
173510,G1001-3,上行,2021-07-14 09:15:00,284,100,20210714091500,1,0.9312149347588035,0.3644704998791498
4040919,G1001-3,上行,2021-07-14 09:30:00,4,100,20210714093000,1,0.9381913359224842,0.346117057077493
1903373,G1001-3,上行,2021-07-14 09:45:00,4,100,20210714094500,1,0.9448060464668779,0.32763017956169366
1004849,G1001-3,上行,2021-07-14 10:00:00,4,100,20210714100000,1,0.9659258262890682,0.25881904510252096
2505072,G1001-3,上行,2021-07-14 10:15:00,101,100,20210714101500,1,0.9708212084269281,0.2398044646550164
6314268,G1001-3,上行,2021-07-14 10:30:00,348,99,20210714103000,1,0.9753423205085127,0.22069743502150108
174089,G1001-3,上行,2021-07-14 10:45:00,219,99,20210714104500,1,0.9794874195590514,0.20150532232561721
6292984,G1001-3,上行,2021-07-14 11:00:00,7,51,20210714110000,1,0.9914448613738104,0.1305261922200515
2246969,G1001-3,上行,2021-07-14 11:15:00,7,51,20210714111500,1,0.9938164620563781,0.1110353085542777
3686111,G1001-3,上行,2021-07-14 11:30:00,7,51,20210714113000,1,0.9958049275746618,0.09150161866340252
4194263,G1001-3,上行,2021-07-14 11:45:00,191,99,20210714114500,1,0.9974094913373519,0.07193265315671941
4318814,G1001-3,上行,2021-07-14 12:00:00,284,99,20210714120000,1,1.0,6.123233995736766e-17
4229657,G1001-3,上行,2021-07-14 12:15:00,95,96,20210714121500,1,0.9998072404820648,-0.01963369246062813
1653938,G1001-3,上行,2021-07-14 12:30:00,7,61,20210714123000,1,0.9992290362407229,-0.03925981575906855
7083068,G1001-3,上行,2021-07-14 12:45:00,7,61,20210714124500,1,0.9982656101847159,-0.05887080365118886
1677738,G1001-3,上行,2021-07-14 13:00:00,7,61,20210714130000,1,0.9914448613738105,-0.13052619222005138
2466463,G1001-3,上行,2021-07-14 13:15:00,224,99,20210714131500,1,0.9886910398241674,-0.1499667555540449
4071816,G1001-3,上行,2021-07-14 13:30:00,302,99,20210714133000,1,0.9855560590580777,-0.1693495038490246
869625,G1001-3,上行,2021-07-14 13:45:00,18,85,20210714134500,1,0.9820411276703039,-0.18866696468655514
4450164,G1001-3,上行,2021-07-14 14:00:00,7,61,20210714140000,1,0.9659258262890683,-0.25881904510252063
1060331,G1001-3,上行,2021-07-14 14:15:00,7,61,20210714141500,1,0.9606580613579353,-0.2777338458812922
601199,G1001-3,上行,2021-07-14 14:30:00,25,88,20210714143000,1,0.9550199444571866,-0.29654157497557104
4873567,G1001-3,上行,2021-07-14 14:45:00,298,99,20210714144500,1,0.949013649188214,-0.31523498164776964
5621952,G1001-3,上行,2021-07-14 15:00:00,277,99,20210714150000,1,0.9238795325112867,-0.3826834323650897
3812290,G1001-3,上行,2021-07-14 15:15:00,6,51,20210714151500,1,0.9161879571171359,-0.40074883310314097
6833697,G1001-3,上行,2021-07-14 15:30:00,6,51,20210714153000,1,0.9081431738250815,-0.4186597375374278
5649591,G1001-3,上行,2021-07-14 15:45:00,128,98,20210714154500,1,0.8997482840522215,-0.4364092406733419
176037,G1001-3,上行,2021-07-14 16:00:00,353,99,20210714160000,1,0.8660254037844386,-0.5000000000000002
961254,G1001-3,上行,2021-07-14 16:15:00,339,99,20210714161500,1,0.8560416229147715,-0.5169068966820274
5635613,G1001-3,上行,2021-07-14 16:30:00,292,99,20210714163000,1,0.8457278217039732,-0.5336145159156115
4216686,G1001-3,上行,2021-07-14 16:45:00,335,99,20210714164500,1,0.8350879763187433,-0.550116416595493
7340084,G1001-3,上行,2021-07-14 17:00:00,308,99,20210714170000,1,0.7933533402912354,-0.6087614290087203
6656625,G1001-3,上行,2021-07-14 17:15:00,326,99,20210714171500,1,0.7812481792047588,-0.6242205399450175
2529816,G1001-3,上行,2021-07-14 17:30:00,358,99,20210714173000,1,0.7688418320734594,-0.639439001980585
4647507,G1001-3,上行,2021-07-14 17:45:00,305,99,20210714174500,1,0.7561390817803229,-0.6544109481086103
2564011,G1001-3,上行,2021-07-14 18:00:00,299,99,20210714180000,1,0.7071067811865476,-0.7071067811865475
7554095,G1001-3,上行,2021-07-14 18:15:00,136,97,20210714181500,1,0.6930873625456359,-0.7208535967029188
7655968,G1001-3,上行,2021-07-14 18:30:00,5,39,20210714183000,1,0.678800745532942,-0.7343225094356853
3249384,G1001-3,上行,2021-07-14 18:45:00,5,39,20210714184500,1,0.6642524379112819,-0.7475083268625966
2269638,G1001-3,上行,2021-07-14 19:00:00,169,99,20210714190000,1,0.6087614290087204,-0.7933533402912353
5641314,G1001-3,上行,2021-07-14 19:15:00,225,99,20210714191500,1,0.5930676289532372,-0.8051526485628582
2097487,G1001-3,上行,2021-07-14 19:30:00,25,92,20210714193000,1,0.5771451900372336,-0.8166415551616789
8517189,G1001-3,上行,2021-07-14 19:45:00,3,51,20210714194500,1,0.5610002506640102,-0.8278156308955019
7390558,G1001-3,上行,2021-07-14 20:00:00,3,51,20210714200000,1,0.5000000000000003,-0.8660254037844385
7870990,G1001-3,上行,2021-07-14 20:15:00,9,84,20210714201500,1,0.48290034380003755,-0.8756753153753996
4714746,G1001-3,上行,2021-07-14 20:30:00,138,99,20210714203000,1,0.4656145203251112,-0.884987637463042
3702661,G1001-3,上行,2021-07-14 20:45:00,106,98,20210714204500,1,0.4481491935892226,-0.8939587799699321
3954541,G1001-3,上行,2021-07-14 21:00:00,2,100,20210714210000,1,0.3826834323650899,-0.9238795325112867
6659732,G1001-3,上行,2021-07-14 21:15:00,2,100,20210714211500,1,0.36447049987914965,-0.9312149347588036
3818252,G1001-3,上行,2021-07-14 21:30:00,2,100,20210714213000,1,0.3461170570774933,-0.938191335922484
3524935,G1001-3,上行,2021-07-14 21:45:00,33,100,20210714214500,1,0.3276301795616937,-0.9448060464668779
6306786,G1001-3,上行,2021-07-14 22:00:00,99,100,20210714220000,1,0.2588190451025206,-0.9659258262890683
6765185,G1001-3,上行,2021-07-14 22:15:00,54,100,20210714221500,1,0.23980446465501667,-0.9708212084269281
4862665,G1001-3,上行,2021-07-14 22:30:00,105,100,20210714223000,1,0.22069743502150113,-0.9753423205085127
5039815,G1001-3,上行,2021-07-14 22:45:00,104,100,20210714224500,1,0.2015053223256175,-0.9794874195590513
607839,G1001-3,上行,2021-07-14 23:00:00,71,100,20210714230000,1,0.130526192220052,-0.9914448613738104
4600724,G1001-3,上行,2021-07-14 23:15:00,68,100,20210714231500,1,0.111035308554278,-0.9938164620563781
6491070,G1001-3,上行,2021-07-14 23:30:00,87,100,20210714233000,1,0.09150161866340213,-0.9958049275746618
871731,G1001-3,上行,2021-07-14 23:45:00,91,100,20210714234500,1,0.07193265315671947,-0.9974094913373519
3447971,G1001-3,上行,2021-07-14 24:00:00,80,99,20210714240000,1,1.2246467991473532e-16,-1.0
2084435,G1001-3,上行,2021-07-15 00:15:00,66,100,20210715001500,1,0.0196336924606283,0.9998072404820648
7314216,G1001-3,上行,2021-07-15 00:30:00,66,100,20210715003000,1,0.03925981575906861,0.9992290362407229
6600195,G1001-3,上行,2021-07-15 00:45:00,2,100,20210715004500,0,0.05887080365118903,0.9982656101847159
5780746,G1001-3,上行,2021-07-15 01:15:00,6,100,20210715011500,1,0.149966755554045,0.9886910398241674
4751567,G1001-3,上行,2021-07-15 01:30:00,44,100,20210715013000,1,0.16934950384902459,0.9855560590580777
643537,G1001-3,上行,2021-07-15 01:45:00,38,100,20210715014500,0,0.18866696468655522,0.9820411276703039
6076951,G1001-3,上行,2021-07-15 03:15:00,11,100,20210715031500,1,0.40074883310314097,0.916187957117136
6998635,G1001-3,上行,2021-07-15 03:30:00,57,100,20210715033000,1,0.418659737537428,0.9081431738250814
4845249,G1001-3,上行,2021-07-15 03:45:00,34,100,20210715034500,0,0.43640924067334214,0.8997482840522214
6545437,G1001-3,上行,2021-07-15 05:00:00,51,100,20210715050000,1,0.6087614290087205,0.7933533402912353
4318010,G1001-3,上行,2021-07-15 05:15:00,123,100,20210715051500,1,0.6242205399450177,0.7812481792047585
3633357,G1001-3,上行,2021-07-15 05:30:00,57,100,20210715053000,0,0.6394390019805848,0.7688418320734595
7361047,G1001-3,上行,2021-07-15 06:45:00,130,100,20210715064500,1,0.7475083268625967,0.6642524379112817
4140759,G1001-3,上行,2021-07-15 07:00:00,216,100,20210715070000,1,0.7933533402912352,0.6087614290087207
7089610,G1001-3,上行,2021-07-15 07:15:00,76,100,20210715071500,0,0.8051526485628583,0.5930676289532371
8314829,G1001-3,上行,2021-07-15 08:15:00,2,100,20210715081500,1,0.8756753153753997,0.4829003438000373
180343,G1001-3,上行,2021-07-15 08:30:00,294,100,20210715083000,1,0.8849876374630418,0.4656145203251115
6577999,G1001-3,上行,2021-07-15 08:45:00,340,100,20210715084500,1,0.8939587799699321,0.44814919358922256
5879079,G1001-3,上行,2021-07-15 09:00:00,6,100,20210715090000,0,0.9238795325112867,0.38268343236508984
4639214,G1001-3,上行,2021-07-15 10:00:00,67,100,20210715100000,1,0.9659258262890682,0.25881904510252096
4302030,G1001-3,上行,2021-07-15 10:15:00,340,100,20210715101500,1,0.9708212084269281,0.2398044646550164
2227725,G1001-3,上行,2021-07-15 10:30:00,234,99,20210715103000,1,0.9753423205085127,0.22069743502150108
8400171,G1001-3,上行,2021-07-15 10:45:00,2,5,20210715104500,1,0.9794874195590514,0.20150532232561721
8469553,G1001-3,上行,2021-07-15 11:00:00,2,5,20210715110000,1,0.9914448613738104,0.1305261922200515
1729217,G1001-3,上行,2021-07-15 11:15:00,2,5,20210715111500,1,0.9938164620563781,0.1110353085542777
8503678,G1001-3,上行,2021-07-15 11:30:00,2,5,20210715113000,1,0.9958049275746618,0.09150161866340252
606270,G1001-3,上行,2021-07-15 11:45:00,92,98,20210715114500,1,0.9974094913373519,0.07193265315671941
2121884,G1001-3,上行,2021-07-15 12:00:00,281,100,20210715120000,1,1.0,6.123233995736766e-17
2028753,G1001-3,上行,2021-07-15 12:15:00,209,99,20210715121500,1,0.9998072404820648,-0.01963369246062813
6252752,G1001-3,上行,2021-07-15 12:30:00,1,5,20210715123000,1,0.9992290362407229,-0.03925981575906855
8215264,G1001-3,上行,2021-07-15 12:45:00,1,5,20210715124500,1,0.9982656101847159,-0.05887080365118886
8492290,G1001-3,上行,2021-07-15 13:00:00,1,5,20210715130000,1,0.9914448613738105,-0.13052619222005138
4228348,G1001-3,上行,2021-07-15 13:15:00,166,99,20210715131500,1,0.9886910398241674,-0.1499667555540449
4507873,G1001-3,上行,2021-07-15 13:30:00,286,99,20210715133000,1,0.9855560590580777,-0.1693495038490246
4195921,G1001-3,上行,2021-07-15 13:45:00,293,99,20210715134500,1,0.9820411276703039,-0.18866696468655514
6492000,G1001-3,上行,2021-07-15 14:00:00,340,100,20210715140000,1,0.9659258262890683,-0.25881904510252063
6244130,G1001-3,上行,2021-07-15 14:15:00,363,100,20210715141500,1,0.9606580613579353,-0.2777338458812922
7256064,G1001-3,上行,2021-07-15 14:30:00,330,100,20210715143000,1,0.9550199444571866,-0.29654157497557104
6765252,G1001-3,上行,2021-07-15 14:45:00,375,100,20210715144500,1,0.949013649188214,-0.31523498164776964
173715,G1001-3,上行,2021-07-15 15:00:00,343,99,20210715150000,1,0.9238795325112867,-0.3826834323650897
2320077,G1001-3,上行,2021-07-15 15:15:00,343,99,20210715151500,1,0.9161879571171359,-0.40074883310314097
8086143,G1001-3,上行,2021-07-15 15:30:00,27,100,20210715153000,1,0.9081431738250815,-0.4186597375374278
1969096,G1001-3,上行,2021-07-15 15:45:00,1,100,20210715154500,1,0.8997482840522215,-0.4364092406733419
1582555,G1001-3,上行,2021-07-15 16:00:00,12,100,20210715160000,1,0.8660254037844386,-0.5000000000000002
623439,G1001-3,上行,2021-07-15 16:15:00,298,100,20210715161500,1,0.8560416229147715,-0.5169068966820274
5646856,G1001-3,上行,2021-07-15 16:30:00,334,100,20210715163000,0,0.8457278217039732,-0.5336145159156115
1356180,G1001-3,上行,2021-07-15 17:45:00,46,100,20210715174500,1,0.7561390817803229,-0.6544109481086103
162235,G1001-3,上行,2021-07-15 18:00:00,237,100,20210715180000,1,0.7071067811865476,-0.7071067811865475
3124753,G1001-3,上行,2021-07-15 18:15:00,151,100,20210715181500,0,0.6930873625456359,-0.7208535967029188
2822388,G1001-3,上行,2021-07-15 19:15:00,31,100,20210715191500,1,0.5930676289532372,-0.8051526485628582
7243714,G1001-3,上行,2021-07-15 19:30:00,15,100,20210715193000,1,0.5771451900372336,-0.8166415551616789
875066,G1001-3,上行,2021-07-15 19:45:00,26,100,20210715194500,0,0.5610002506640102,-0.8278156308955019
4546596,G1001-3,上行,2021-07-15 20:45:00,125,100,20210715204500,1,0.4481491935892226,-0.8939587799699321
5651179,G1001-3,上行,2021-07-15 21:00:00,111,100,20210715210000,1,0.3826834323650899,-0.9238795325112867
2674300,G1001-3,上行,2021-07-15 21:15:00,4,100,20210715211500,0,0.36447049987914965,-0.9312149347588036
1233870,G1001-3,上行,2021-07-15 22:00:00,16,100,20210715220000,1,0.2588190451025206,-0.9659258262890683
3138990,G1001-3,上行,2021-07-15 22:15:00,113,100,20210715221500,1,0.23980446465501667,-0.9708212084269281
4705819,G1001-3,上行,2021-07-15 22:30:00,104,101,20210715223000,1,0.22069743502150113,-0.9753423205085127
606175,G1001-3,上行,2021-07-15 22:45:00,112,100,20210715224500,1,0.2015053223256175,-0.9794874195590513
636474,G1001-3,上行,2021-07-15 23:00:00,78,100,20210715230000,1,0.130526192220052,-0.9914448613738104
4271850,G1001-3,上行,2021-07-15 23:15:00,80,100,20210715231500,1,0.111035308554278,-0.9938164620563781
2816093,G1001-3,上行,2021-07-15 23:30:00,97,101,20210715233000,1,0.09150161866340213,-0.9958049275746618
1430744,G1001-3,上行,2021-07-15 23:45:00,78,100,20210715234500,1,0.07193265315671947,-0.9974094913373519
4154427,G1001-3,上行,2021-07-15 24:00:00,86,100,20210715240000,0,1.2246467991473532e-16,-1.0
5304796,G1001-3,上行,2021-07-16 00:45:00,20,100,20210716004500,1,0.05887080365118903,0.9982656101847159
7804199,G1001-3,上行,2021-07-16 01:00:00,56,101,20210716010000,1,0.1305261922200516,0.9914448613738104
169510,G1001-3,上行,2021-07-16 01:15:00,52,100,20210716011500,0,0.149966755554045,0.9886910398241674
2834185,G1001-3,上行,2021-07-16 02:30:00,11,100,20210716023000,1,0.296541574975571,0.9550199444571866
3554268,G1001-3,上行,2021-07-16 02:45:00,30,97,20210716024500,1,0.31523498164776964,0.949013649188214
5661938,G1001-3,上行,2021-07-16 03:00:00,8,100,20210716030000,0,0.3826834323650898,0.9238795325112867
182153,G1001-3,上行,2021-07-16 04:00:00,34,100,20210716040000,1,0.5,0.8660254037844386
5604288,G1001-3,上行,2021-07-16 04:15:00,42,100,20210716041500,0,0.5169068966820275,0.8560416229147715
5589057,G1001-3,上行,2021-07-16 05:15:00,20,100,20210716051500,1,0.6242205399450177,0.7812481792047585
3490450,G1001-3,上行,2021-07-16 05:30:00,115,100,20210716053000,1,0.6394390019805848,0.7688418320734595
859675,G1001-3,上行,2021-07-16 05:45:00,84,100,20210716054500,0,0.6544109481086103,0.7561390817803227
4294002,G1001-3,上行,2021-07-16 06:45:00,127,100,20210716064500,1,0.7475083268625967,0.6642524379112817
6766129,G1001-3,上行,2021-07-16 07:00:00,240,100,20210716070000,1,0.7933533402912352,0.6087614290087207
7069104,G1001-3,上行,2021-07-16 07:15:00,62,100,20210716071500,0,0.8051526485628583,0.5930676289532371
4319348,G1001-3,上行,2021-07-16 08:15:00,263,100,20210716081500,1,0.8756753153753997,0.4829003438000373
4117701,G1001-3,上行,2021-07-16 08:30:00,317,100,20210716083000,1,0.8849876374630418,0.4656145203251115
6537766,G1001-3,上行,2021-07-16 08:45:00,3,100,20210716084500,0,0.8939587799699321,0.44814919358922256
3627768,G1001-3,上行,2021-07-16 09:15:00,65,100,20210716091500,1,0.9312149347588035,0.3644704998791498
4229837,G1001-3,上行,2021-07-16 09:30:00,353,100,20210716093000,1,0.9381913359224842,0.346117057077493
2195559,G1001-3,上行,2021-07-16 09:45:00,365,100,20210716094500,1,0.9448060464668779,0.32763017956169366
2726130,G1001-3,上行,2021-07-16 10:00:00,341,98,20210716100000,1,0.9659258262890682,0.25881904510252096
601583,G1001-3,上行,2021-07-16 10:15:00,364,97,20210716101500,1,0.9708212084269281,0.2398044646550164
164995,G1001-3,上行,2021-07-16 10:30:00,358,97,20210716103000,1,0.9753423205085127,0.22069743502150108
6784730,G1001-3,上行,2021-07-16 10:45:00,375,97,20210716104500,1,0.9794874195590514,0.20150532232561721
202638,G1001-3,上行,2021-07-16 11:00:00,392,98,20210716110000,1,0.9914448613738104,0.1305261922200515
4093666,G1001-3,上行,2021-07-16 11:15:00,402,98,20210716111500,1,0.9938164620563781,0.1110353085542777
1494981,G1001-3,上行,2021-07-16 11:30:00,34,78,20210716113000,1,0.9958049275746618,0.09150161866340252
1074516,G1001-3,上行,2021-07-16 11:45:00,10,30,20210716114500,1,0.9974094913373519,0.07193265315671941
1543015,G1001-3,上行,2021-07-16 12:00:00,10,30,20210716120000,1,1.0,6.123233995736766e-17
6780499,G1001-3,上行,2021-07-16 12:15:00,323,97,20210716121500,1,0.9998072404820648,-0.01963369246062813
2227938,G1001-3,上行,2021-07-16 12:30:00,306,99,20210716123000,1,0.9992290362407229,-0.03925981575906855
3766393,G1001-3,上行,2021-07-16 12:45:00,6,51,20210716124500,1,0.9982656101847159,-0.05887080365118886
6167258,G1001-3,上行,2021-07-16 13:00:00,6,51,20210716130000,1,0.9914448613738105,-0.13052619222005138
3384287,G1001-3,上行,2021-07-16 13:15:00,6,51,20210716131500,1,0.9886910398241674,-0.1499667555540449
6315351,G1001-3,上行,2021-07-16 13:30:00,89,97,20210716133000,1,0.9855560590580777,-0.1693495038490246
6582196,G1001-3,上行,2021-07-16 13:45:00,386,99,20210716134500,1,0.9820411276703039,-0.18866696468655514
182878,G1001-3,上行,2021-07-16 14:00:00,243,99,20210716140000,1,0.9659258262890683,-0.25881904510252063
1757372,G1001-3,上行,2021-07-16 14:15:00,7,61,20210716141500,1,0.9606580613579353,-0.2777338458812922
7928505,G1001-3,上行,2021-07-16 14:30:00,7,61,20210716143000,1,0.9550199444571866,-0.29654157497557104
8431061,G1001-3,上行,2021-07-16 14:45:00,7,61,20210716144500,1,0.949013649188214,-0.31523498164776964
5649941,G1001-3,上行,2021-07-16 15:00:00,192,99,20210716150000,1,0.9238795325112867,-0.3826834323650897
2051051,G1001-3,上行,2021-07-16 15:15:00,356,99,20210716151500,1,0.9161879571171359,-0.40074883310314097
2204280,G1001-3,上行,2021-07-16 15:30:00,134,98,20210716153000,1,0.9081431738250815,-0.4186597375374278
3498988,G1001-3,上行,2021-07-16 15:45:00,6,35,20210716154500,1,0.8997482840522215,-0.4364092406733419
6004539,G1001-3,上行,2021-07-16 16:00:00,6,35,20210716160000,1,0.8660254037844386,-0.5000000000000002
7823809,G1001-3,上行,2021-07-16 16:15:00,6,35,20210716161500,1,0.8560416229147715,-0.5169068966820274
5667400,G1001-3,上行,2021-07-16 16:30:00,330,99,20210716163000,1,0.8457278217039732,-0.5336145159156115
6490240,G1001-3,上行,2021-07-16 16:45:00,361,99,20210716164500,1,0.8350879763187433,-0.550116416595493
3217935,G1001-3,上行,2021-07-16 17:00:00,40,93,20210716170000,1,0.7933533402912354,-0.6087614290087203
3929593,G1001-3,上行,2021-07-16 17:15:00,6,35,20210716171500,1,0.7812481792047588,-0.6242205399450175
6004607,G1001-3,上行,2021-07-16 17:30:00,6,35,20210716173000,1,0.7688418320734594,-0.639439001980585
3574583,G1001-3,上行,2021-07-16 17:45:00,32,88,20210716174500,1,0.7561390817803229,-0.6544109481086103
2720495,G1001-3,上行,2021-07-16 18:00:00,352,99,20210716180000,1,0.7071067811865476,-0.7071067811865475
4364166,G1001-3,上行,2021-07-16 18:15:00,275,100,20210716181500,1,0.6930873625456359,-0.7208535967029188
3196088,G1001-3,上行,2021-07-16 18:30:00,5,51,20210716183000,1,0.678800745532942,-0.7343225094356853
1853056,G1001-3,上行,2021-07-16 18:45:00,5,51,20210716184500,1,0.6642524379112819,-0.7475083268625966
807143,G1001-3,上行,2021-07-16 19:00:00,5,51,20210716190000,1,0.6087614290087204,-0.7933533402912353
7113512,G1001-3,上行,2021-07-16 19:15:00,113,99,20210716191500,1,0.5930676289532372,-0.8051526485628582
177295,G1001-3,上行,2021-07-16 19:30:00,231,100,20210716193000,1,0.5771451900372336,-0.8166415551616789
2727095,G1001-3,上行,2021-07-16 19:45:00,121,100,20210716194500,1,0.5610002506640102,-0.8278156308955019
8071393,G1001-3,上行,2021-07-16 20:00:00,2,100,20210716200000,1,0.5000000000000003,-0.8660254037844385
8494110,G1001-3,上行,2021-07-16 20:15:00,2,100,20210716201500,1,0.48290034380003755,-0.8756753153753996
5185071,G1001-3,上行,2021-07-16 20:30:00,123,100,20210716203000,1,0.4656145203251112,-0.884987637463042
4255463,G1001-3,上行,2021-07-16 20:45:00,160,100,20210716204500,1,0.4481491935892226,-0.8939587799699321
4657832,G1001-3,上行,2021-07-16 21:00:00,134,101,20210716210000,1,0.3826834323650899,-0.9238795325112867
2268776,G1001-3,上行,2021-07-16 21:15:00,133,100,20210716211500,1,0.36447049987914965,-0.9312149347588036
6630172,G1001-3,上行,2021-07-16 21:30:00,144,100,20210716213000,1,0.3461170570774933,-0.938191335922484
4499669,G1001-3,上行,2021-07-16 21:45:00,125,100,20210716214500,1,0.3276301795616937,-0.9448060464668779
175247,G1001-3,上行,2021-07-16 22:00:00,113,100,20210716220000,1,0.2588190451025206,-0.9659258262890683
172800,G1001-3,上行,2021-07-16 22:15:00,106,100,20210716221500,1,0.23980446465501667,-0.9708212084269281
2543823,G1001-3,上行,2021-07-16 22:30:00,115,100,20210716223000,1,0.22069743502150113,-0.9753423205085127
1239490,G1001-3,上行,2021-07-16 22:45:00,115,100,20210716224500,1,0.2015053223256175,-0.9794874195590513
7053415,G1001-3,上行,2021-07-16 23:00:00,115,100,20210716230000,1,0.130526192220052,-0.9914448613738104
6268289,G1001-3,上行,2021-07-16 23:15:00,96,99,20210716231500,1,0.111035308554278,-0.9938164620563781
6636282,G1001-3,上行,2021-07-16 23:30:00,100,100,20210716233000,1,0.09150161866340213,-0.9958049275746618
